cups;fecha;hora;consumo_kWh;metodoObtencion;energiaVertida_kWh
ceaddbf817fc;2023/07/25;01:00;0,257;;
ceaddbf817fc;2023/07/25;02:00;0,167;;
ceaddbf817fc;2023/07/25;03:00;0,161;;
ceaddbf817fc;2023/07/25;04:00;0,164;;
ceaddbf817fc;2023/07/25;05:00;0,171;;
ceaddbf817fc;2023/07/25;06:00;0,169;;
ceaddbf817fc;2023/07/25;07:00;0,160;;
ceaddbf817fc;2023/07/25;08:00;0,150;;
ceaddbf817fc;2023/07/25;09:00;0,178;;
ceaddbf817fc;2023/07/25;10:00;0,267;;
ceaddbf817fc;2023/07/25;11:00;0,198;;
ceaddbf817fc;2023/07/25;12:00;0,172;;
ceaddbf817fc;2023/07/25;13:00;0,166;;
ceaddbf817fc;2023/07/25;14:00;0,166;;
ceaddbf817fc;2023/07/25;15:00;0,419;;
ceaddbf817fc;2023/07/25;16:00;0,556;;
ceaddbf817fc;2023/07/25;17:00;0,512;;
ceaddbf817fc;2023/07/25;18:00;0,513;;
ceaddbf817fc;2023/07/25;19:00;0,590;;
ceaddbf817fc;2023/07/25;20:00;0,544;;
ceaddbf817fc;2023/07/25;21:00;0,516;;
ceaddbf817fc;2023/07/25;22:00;1,042;;
ceaddbf817fc;2023/07/25;23:00;0,637;;
ceaddbf817fc;2023/07/25;24:00;0,561;;
ceaddbf817fc;2023/07/26;01:00;0,333;;
ceaddbf817fc;2023/07/26;02:00;0,146;;
ceaddbf817fc;2023/07/26;03:00;0,152;;
ceaddbf817fc;2023/07/26;04:00;0,149;;
ceaddbf817fc;2023/07/26;05:00;0,153;;
ceaddbf817fc;2023/07/26;06:00;0,149;;
ceaddbf817fc;2023/07/26;07:00;0,148;;
ceaddbf817fc;2023/07/26;08:00;0,164;;
ceaddbf817fc;2023/07/26;09:00;0,167;;
ceaddbf817fc;2023/07/26;10:00;1,054;;
ceaddbf817fc;2023/07/26;11:00;0,212;;
ceaddbf817fc;2023/07/26;12:00;0,211;;
ceaddbf817fc;2023/07/26;13:00;0,171;;
ceaddbf817fc;2023/07/26;14:00;0,192;;
ceaddbf817fc;2023/07/26;15:00;0,915;;
ceaddbf817fc;2023/07/26;16:00;0,822;;
ceaddbf817fc;2023/07/26;17:00;0,603;;
ceaddbf817fc;2023/07/26;18:00;0,635;;
ceaddbf817fc;2023/07/26;19:00;1,440;;
ceaddbf817fc;2023/07/26;20:00;1,111;;
ceaddbf817fc;2023/07/26;21:00;0,657;;
ceaddbf817fc;2023/07/26;22:00;0,754;;
ceaddbf817fc;2023/07/26;23:00;0,824;;
ceaddbf817fc;2023/07/26;24:00;0,634;;
ceaddbf817fc;2023/07/27;01:00;0,259;;
ceaddbf817fc;2023/07/27;02:00;0,161;;
ceaddbf817fc;2023/07/27;03:00;0,164;;
ceaddbf817fc;2023/07/27;04:00;0,162;;
ceaddbf817fc;2023/07/27;05:00;0,155;;
ceaddbf817fc;2023/07/27;06:00;0,151;;
ceaddbf817fc;2023/07/27;07:00;0,158;;
ceaddbf817fc;2023/07/27;08:00;0,174;;
ceaddbf817fc;2023/07/27;09:00;0,239;;
ceaddbf817fc;2023/07/27;10:00;0,251;;
ceaddbf817fc;2023/07/27;11:00;0,299;;
ceaddbf817fc;2023/07/27;12:00;0,224;;
ceaddbf817fc;2023/07/27;13:00;0,218;;
ceaddbf817fc;2023/07/27;14:00;0,223;;
ceaddbf817fc;2023/07/27;15:00;0,300;;
ceaddbf817fc;2023/07/27;16:00;0,918;;
ceaddbf817fc;2023/07/27;17:00;0,655;;
ceaddbf817fc;2023/07/27;18:00;0,680;;
ceaddbf817fc;2023/07/27;19:00;0,635;;
ceaddbf817fc;2023/07/27;20:00;0,715;;
ceaddbf817fc;2023/07/27;21:00;0,649;;
ceaddbf817fc;2023/07/27;22:00;0,709;;
ceaddbf817fc;2023/07/27;23:00;0,948;;
ceaddbf817fc;2023/07/27;24:00;0,630;;
ceaddbf817fc;2023/07/28;01:00;0,197;;
ceaddbf817fc;2023/07/28;02:00;0,169;;
ceaddbf817fc;2023/07/28;03:00;0,175;;
ceaddbf817fc;2023/07/28;04:00;0,157;;
ceaddbf817fc;2023/07/28;05:00;0,156;;
ceaddbf817fc;2023/07/28;06:00;0,171;;
ceaddbf817fc;2023/07/28;07:00;0,167;;
ceaddbf817fc;2023/07/28;08:00;0,160;;
ceaddbf817fc;2023/07/28;09:00;0,173;;
ceaddbf817fc;2023/07/28;10:00;0,240;;
ceaddbf817fc;2023/07/28;11:00;0,270;;
ceaddbf817fc;2023/07/28;12:00;0,257;;
ceaddbf817fc;2023/07/28;13:00;0,235;;
ceaddbf817fc;2023/07/28;14:00;0,224;;
ceaddbf817fc;2023/07/28;15:00;0,804;;
ceaddbf817fc;2023/07/28;16:00;0,935;;
ceaddbf817fc;2023/07/28;17:00;0,627;;
ceaddbf817fc;2023/07/28;18:00;0,582;;
ceaddbf817fc;2023/07/28;19:00;0,600;;
ceaddbf817fc;2023/07/28;20:00;0,672;;
ceaddbf817fc;2023/07/28;21:00;0,377;;
ceaddbf817fc;2023/07/28;22:00;0,748;;
ceaddbf817fc;2023/07/28;23:00;0,981;;
ceaddbf817fc;2023/07/28;24:00;0,702;;
ceaddbf817fc;2023/07/29;01:00;0,329;;
ceaddbf817fc;2023/07/29;02:00;0,185;;
ceaddbf817fc;2023/07/29;03:00;0,156;;
ceaddbf817fc;2023/07/29;04:00;0,177;;
ceaddbf817fc;2023/07/29;05:00;0,152;;
ceaddbf817fc;2023/07/29;06:00;0,175;;
ceaddbf817fc;2023/07/29;07:00;0,153;;
ceaddbf817fc;2023/07/29;08:00;0,162;;
ceaddbf817fc;2023/07/29;09:00;0,163;;
ceaddbf817fc;2023/07/29;10:00;0,167;;
ceaddbf817fc;2023/07/29;11:00;0,407;;
ceaddbf817fc;2023/07/29;12:00;0,227;;
ceaddbf817fc;2023/07/29;13:00;0,239;;
ceaddbf817fc;2023/07/29;14:00;0,398;;
ceaddbf817fc;2023/07/29;15:00;0,807;;
ceaddbf817fc;2023/07/29;16:00;1,145;;
ceaddbf817fc;2023/07/29;17:00;0,721;;
ceaddbf817fc;2023/07/29;18:00;0,792;;
ceaddbf817fc;2023/07/29;19:00;0,844;;
ceaddbf817fc;2023/07/29;20:00;0,830;;
ceaddbf817fc;2023/07/29;21:00;0,798;;
ceaddbf817fc;2023/07/29;22:00;0,801;;
ceaddbf817fc;2023/07/29;23:00;1,305;;
ceaddbf817fc;2023/07/29;24:00;0,838;;
ceaddbf817fc;2023/07/30;01:00;0,791;;
ceaddbf817fc;2023/07/30;02:00;0,269;;
ceaddbf817fc;2023/07/30;03:00;0,186;;
ceaddbf817fc;2023/07/30;04:00;0,182;;
ceaddbf817fc;2023/07/30;05:00;0,200;;
ceaddbf817fc;2023/07/30;06:00;0,206;;
ceaddbf817fc;2023/07/30;07:00;0,208;;
ceaddbf817fc;2023/07/30;08:00;0,183;;
ceaddbf817fc;2023/07/30;09:00;0,175;;
ceaddbf817fc;2023/07/30;10:00;0,173;;
ceaddbf817fc;2023/07/30;11:00;0,273;;
ceaddbf817fc;2023/07/30;12:00;0,466;;
ceaddbf817fc;2023/07/30;13:00;0,633;;
ceaddbf817fc;2023/07/30;14:00;0,791;;
ceaddbf817fc;2023/07/30;15:00;1,088;;
ceaddbf817fc;2023/07/30;16:00;1,078;;
ceaddbf817fc;2023/07/30;17:00;0,926;;
ceaddbf817fc;2023/07/30;18:00;0,901;;
ceaddbf817fc;2023/07/30;19:00;0,864;;
ceaddbf817fc;2023/07/30;20:00;0,909;;
ceaddbf817fc;2023/07/30;21:00;0,901;;
ceaddbf817fc;2023/07/30;22:00;1,059;;
ceaddbf817fc;2023/07/30;23:00;1,120;;
ceaddbf817fc;2023/07/30;24:00;0,911;;
ceaddbf817fc;2023/07/31;01:00;0,389;;
ceaddbf817fc;2023/07/31;02:00;0,174;;
ceaddbf817fc;2023/07/31;03:00;0,181;;
ceaddbf817fc;2023/07/31;04:00;0,161;;
ceaddbf817fc;2023/07/31;05:00;0,184;;
ceaddbf817fc;2023/07/31;06:00;0,152;;
ceaddbf817fc;2023/07/31;07:00;0,170;;
ceaddbf817fc;2023/07/31;08:00;0,173;;
ceaddbf817fc;2023/07/31;09:00;0,194;;
ceaddbf817fc;2023/07/31;10:00;0,240;;
ceaddbf817fc;2023/07/31;11:00;0,275;;
ceaddbf817fc;2023/07/31;12:00;0,250;;
ceaddbf817fc;2023/07/31;13:00;0,188;;
ceaddbf817fc;2023/07/31;14:00;0,170;;
ceaddbf817fc;2023/07/31;15:00;1,141;;
ceaddbf817fc;2023/07/31;16:00;1,004;;
ceaddbf817fc;2023/07/31;17:00;0,939;;
ceaddbf817fc;2023/07/31;18:00;0,868;;
ceaddbf817fc;2023/07/31;19:00;0,914;;
ceaddbf817fc;2023/07/31;20:00;0,954;;
ceaddbf817fc;2023/07/31;21:00;0,928;;
ceaddbf817fc;2023/07/31;22:00;0,996;;
ceaddbf817fc;2023/07/31;23:00;1,176;;
ceaddbf817fc;2023/07/31;24:00;0,887;;
ceaddbf817fc;2023/08/01;01:00;0,542;;
ceaddbf817fc;2023/08/01;02:00;0,230;;
ceaddbf817fc;2023/08/01;03:00;0,216;;
ceaddbf817fc;2023/08/01;04:00;0,208;;
ceaddbf817fc;2023/08/01;05:00;0,217;;
ceaddbf817fc;2023/08/01;06:00;0,186;;
ceaddbf817fc;2023/08/01;07:00;0,178;;
ceaddbf817fc;2023/08/01;08:00;0,190;;
ceaddbf817fc;2023/08/01;09:00;0,231;;
ceaddbf817fc;2023/08/01;10:00;0,226;;
ceaddbf817fc;2023/08/01;11:00;0,716;;
ceaddbf817fc;2023/08/01;12:00;0,479;;
ceaddbf817fc;2023/08/01;13:00;0,187;;
ceaddbf817fc;2023/08/01;14:00;0,173;;
ceaddbf817fc;2023/08/01;15:00;0,812;;
ceaddbf817fc;2023/08/01;16:00;1,315;;
ceaddbf817fc;2023/08/01;17:00;0,884;;
ceaddbf817fc;2023/08/01;18:00;0,804;;
ceaddbf817fc;2023/08/01;19:00;0,824;;
ceaddbf817fc;2023/08/01;20:00;0,837;;
ceaddbf817fc;2023/08/01;21:00;0,829;;
ceaddbf817fc;2023/08/01;22:00;0,970;;
ceaddbf817fc;2023/08/01;23:00;1,253;;
ceaddbf817fc;2023/08/01;24:00;0,804;;
ceaddbf817fc;2023/08/02;01:00;0,548;;
ceaddbf817fc;2023/08/02;02:00;0,216;;
ceaddbf817fc;2023/08/02;03:00;0,217;;
ceaddbf817fc;2023/08/02;04:00;0,185;;
ceaddbf817fc;2023/08/02;05:00;0,177;;
ceaddbf817fc;2023/08/02;06:00;0,176;;
ceaddbf817fc;2023/08/02;07:00;0,154;;
ceaddbf817fc;2023/08/02;08:00;0,174;;
ceaddbf817fc;2023/08/02;09:00;0,166;;
ceaddbf817fc;2023/08/02;10:00;0,188;;
ceaddbf817fc;2023/08/02;11:00;0,179;;
ceaddbf817fc;2023/08/02;12:00;0,257;;
ceaddbf817fc;2023/08/02;13:00;0,239;;
ceaddbf817fc;2023/08/02;14:00;0,674;;
ceaddbf817fc;2023/08/02;15:00;0,950;;
ceaddbf817fc;2023/08/02;16:00;1,059;;
ceaddbf817fc;2023/08/02;17:00;0,843;;
ceaddbf817fc;2023/08/02;18:00;0,831;;
ceaddbf817fc;2023/08/02;19:00;0,837;;
ceaddbf817fc;2023/08/02;20:00;1,009;;
ceaddbf817fc;2023/08/02;21:00;0,922;;
ceaddbf817fc;2023/08/02;22:00;1,053;;
ceaddbf817fc;2023/08/02;23:00;1,577;;
ceaddbf817fc;2023/08/02;24:00;1,267;;
ceaddbf817fc;2023/08/03;01:00;0,855;;
ceaddbf817fc;2023/08/03;02:00;0,245;;
ceaddbf817fc;2023/08/03;03:00;0,190;;
ceaddbf817fc;2023/08/03;04:00;0,186;;
ceaddbf817fc;2023/08/03;05:00;0,173;;
ceaddbf817fc;2023/08/03;06:00;0,163;;
ceaddbf817fc;2023/08/03;07:00;0,173;;
ceaddbf817fc;2023/08/03;08:00;0,177;;
ceaddbf817fc;2023/08/03;09:00;0,171;;
ceaddbf817fc;2023/08/03;10:00;0,187;;
ceaddbf817fc;2023/08/03;11:00;0,253;;
ceaddbf817fc;2023/08/03;12:00;0,215;;
ceaddbf817fc;2023/08/03;13:00;0,177;;
ceaddbf817fc;2023/08/03;14:00;0,175;;
ceaddbf817fc;2023/08/03;15:00;0,186;;
ceaddbf817fc;2023/08/03;16:00;0,880;;
ceaddbf817fc;2023/08/03;17:00;0,722;;
ceaddbf817fc;2023/08/03;18:00;0,491;;
ceaddbf817fc;2023/08/03;19:00;0,270;;
ceaddbf817fc;2023/08/03;20:00;0,829;;
ceaddbf817fc;2023/08/03;21:00;0,643;;
ceaddbf817fc;2023/08/03;22:00;0,547;;
ceaddbf817fc;2023/08/03;23:00;0,838;;
ceaddbf817fc;2023/08/03;24:00;0,618;;
ceaddbf817fc;2023/08/04;01:00;0,430;;
ceaddbf817fc;2023/08/04;02:00;0,214;;
ceaddbf817fc;2023/08/04;03:00;0,216;;
ceaddbf817fc;2023/08/04;04:00;0,214;;
ceaddbf817fc;2023/08/04;05:00;0,235;;
ceaddbf817fc;2023/08/04;06:00;0,208;;
ceaddbf817fc;2023/08/04;07:00;0,215;;
ceaddbf817fc;2023/08/04;08:00;0,224;;
ceaddbf817fc;2023/08/04;09:00;0,206;;
ceaddbf817fc;2023/08/04;10:00;0,192;;
ceaddbf817fc;2023/08/04;11:00;0,309;;
ceaddbf817fc;2023/08/04;12:00;0,164;;
ceaddbf817fc;2023/08/04;13:00;0,181;;
ceaddbf817fc;2023/08/04;14:00;0,362;;
ceaddbf817fc;2023/08/04;15:00;0,707;;
ceaddbf817fc;2023/08/04;16:00;0,710;;
ceaddbf817fc;2023/08/04;17:00;0,377;;
ceaddbf817fc;2023/08/04;18:00;0,277;;
ceaddbf817fc;2023/08/04;19:00;0,573;;
ceaddbf817fc;2023/08/04;20:00;0,532;;
ceaddbf817fc;2023/08/04;21:00;0,516;;
ceaddbf817fc;2023/08/04;22:00;0,658;;
ceaddbf817fc;2023/08/04;23:00;0,716;;
ceaddbf817fc;2023/08/04;24:00;0,537;;
ceaddbf817fc;2023/08/05;01:00;0,306;;
ceaddbf817fc;2023/08/05;02:00;0,207;;
ceaddbf817fc;2023/08/05;03:00;0,206;;
ceaddbf817fc;2023/08/05;04:00;0,206;;
ceaddbf817fc;2023/08/05;05:00;0,211;;
ceaddbf817fc;2023/08/05;06:00;0,228;;
ceaddbf817fc;2023/08/05;07:00;0,220;;
ceaddbf817fc;2023/08/05;08:00;0,253;;
ceaddbf817fc;2023/08/05;09:00;0,206;;
ceaddbf817fc;2023/08/05;10:00;0,408;;
ceaddbf817fc;2023/08/05;11:00;0,239;;
ceaddbf817fc;2023/08/05;12:00;0,205;;
ceaddbf817fc;2023/08/05;13:00;0,237;;
ceaddbf817fc;2023/08/05;14:00;0,197;;
ceaddbf817fc;2023/08/05;15:00;0,723;;
ceaddbf817fc;2023/08/05;16:00;0,547;;
ceaddbf817fc;2023/08/05;17:00;0,535;;
ceaddbf817fc;2023/08/05;18:00;0,600;;
ceaddbf817fc;2023/08/05;19:00;0,584;;
ceaddbf817fc;2023/08/05;20:00;0,394;;
ceaddbf817fc;2023/08/05;21:00;0,416;;
ceaddbf817fc;2023/08/05;22:00;1,100;;
ceaddbf817fc;2023/08/05;23:00;0,881;;
ceaddbf817fc;2023/08/05;24:00;0,660;;
ceaddbf817fc;2023/08/06;01:00;0,608;;
ceaddbf817fc;2023/08/06;02:00;0,167;;
ceaddbf817fc;2023/08/06;03:00;0,174;;
ceaddbf817fc;2023/08/06;04:00;0,156;;
ceaddbf817fc;2023/08/06;05:00;0,155;;
ceaddbf817fc;2023/08/06;06:00;0,176;;
ceaddbf817fc;2023/08/06;07:00;0,150;;
ceaddbf817fc;2023/08/06;08:00;0,156;;
ceaddbf817fc;2023/08/06;09:00;0,170;;
ceaddbf817fc;2023/08/06;10:00;0,158;;
ceaddbf817fc;2023/08/06;11:00;0,220;;
ceaddbf817fc;2023/08/06;12:00;0,207;;
ceaddbf817fc;2023/08/06;13:00;0,188;;
ceaddbf817fc;2023/08/06;14:00;0,591;;
ceaddbf817fc;2023/08/06;15:00;1,106;;
ceaddbf817fc;2023/08/06;16:00;0,764;;
ceaddbf817fc;2023/08/06;17:00;0,668;;
ceaddbf817fc;2023/08/06;18:00;0,750;;
ceaddbf817fc;2023/08/06;19:00;0,788;;
ceaddbf817fc;2023/08/06;20:00;0,762;;
ceaddbf817fc;2023/08/06;21:00;0,664;;
ceaddbf817fc;2023/08/06;22:00;1,026;;
ceaddbf817fc;2023/08/06;23:00;0,905;;
ceaddbf817fc;2023/08/06;24:00;0,418;;
ceaddbf817fc;2023/08/07;01:00;0,205;;
ceaddbf817fc;2023/08/07;02:00;0,157;;
ceaddbf817fc;2023/08/07;03:00;0,160;;
ceaddbf817fc;2023/08/07;04:00;0,159;;
ceaddbf817fc;2023/08/07;05:00;0,154;;
ceaddbf817fc;2023/08/07;06:00;0,159;;
ceaddbf817fc;2023/08/07;07:00;0,147;;
ceaddbf817fc;2023/08/07;08:00;0,221;;
ceaddbf817fc;2023/08/07;09:00;0,184;;
ceaddbf817fc;2023/08/07;10:00;0,242;;
ceaddbf817fc;2023/08/07;11:00;0,270;;
ceaddbf817fc;2023/08/07;12:00;0,347;;
ceaddbf817fc;2023/08/07;13:00;0,287;;
ceaddbf817fc;2023/08/07;14:00;0,539;;
ceaddbf817fc;2023/08/07;15:00;0,655;;
ceaddbf817fc;2023/08/07;16:00;0,700;;
ceaddbf817fc;2023/08/07;17:00;0,642;;
ceaddbf817fc;2023/08/07;18:00;0,625;;
ceaddbf817fc;2023/08/07;19:00;0,655;;
ceaddbf817fc;2023/08/07;20:00;0,698;;
ceaddbf817fc;2023/08/07;21:00;0,722;;
ceaddbf817fc;2023/08/07;22:00;0,735;;
ceaddbf817fc;2023/08/07;23:00;0,920;;
ceaddbf817fc;2023/08/07;24:00;0,783;;
ceaddbf817fc;2023/08/08;01:00;0,555;;
ceaddbf817fc;2023/08/08;02:00;0,188;;
ceaddbf817fc;2023/08/08;03:00;0,154;;
ceaddbf817fc;2023/08/08;04:00;0,161;;
ceaddbf817fc;2023/08/08;05:00;0,170;;
ceaddbf817fc;2023/08/08;06:00;0,144;;
ceaddbf817fc;2023/08/08;07:00;0,167;;
ceaddbf817fc;2023/08/08;08:00;0,152;;
ceaddbf817fc;2023/08/08;09:00;0,171;;
ceaddbf817fc;2023/08/08;10:00;0,268;;
ceaddbf817fc;2023/08/08;11:00;0,278;;
ceaddbf817fc;2023/08/08;12:00;0,246;;
ceaddbf817fc;2023/08/08;13:00;0,185;;
ceaddbf817fc;2023/08/08;14:00;0,243;;
ceaddbf817fc;2023/08/08;15:00;1,012;;
ceaddbf817fc;2023/08/08;16:00;0,968;;
ceaddbf817fc;2023/08/08;17:00;0,891;;
ceaddbf817fc;2023/08/08;18:00;0,859;;
ceaddbf817fc;2023/08/08;19:00;0,919;;
ceaddbf817fc;2023/08/08;20:00;0,855;;
ceaddbf817fc;2023/08/08;21:00;0,905;;
ceaddbf817fc;2023/08/08;22:00;0,850;;
ceaddbf817fc;2023/08/08;23:00;1,241;;
ceaddbf817fc;2023/08/08;24:00;0,938;;
ceaddbf817fc;2023/08/09;01:00;0,390;;
ceaddbf817fc;2023/08/09;02:00;0,170;;
ceaddbf817fc;2023/08/09;03:00;0,156;;
ceaddbf817fc;2023/08/09;04:00;0,177;;
ceaddbf817fc;2023/08/09;05:00;0,207;;
ceaddbf817fc;2023/08/09;06:00;0,191;;
ceaddbf817fc;2023/08/09;07:00;0,176;;
ceaddbf817fc;2023/08/09;08:00;0,162;;
ceaddbf817fc;2023/08/09;09:00;0,196;;
ceaddbf817fc;2023/08/09;10:00;0,190;;
ceaddbf817fc;2023/08/09;11:00;0,215;;
ceaddbf817fc;2023/08/09;12:00;0,203;;
ceaddbf817fc;2023/08/09;13:00;0,177;;
ceaddbf817fc;2023/08/09;14:00;0,175;;
ceaddbf817fc;2023/08/09;15:00;0,852;;
ceaddbf817fc;2023/08/09;16:00;1,185;;
ceaddbf817fc;2023/08/09;17:00;1,030;;
ceaddbf817fc;2023/08/09;18:00;1,045;;
ceaddbf817fc;2023/08/09;19:00;1,042;;
ceaddbf817fc;2023/08/09;20:00;0,978;;
ceaddbf817fc;2023/08/09;21:00;0,955;;
ceaddbf817fc;2023/08/09;22:00;1,160;;
ceaddbf817fc;2023/08/09;23:00;1,243;;
ceaddbf817fc;2023/08/09;24:00;0,920;;
ceaddbf817fc;2023/08/10;01:00;0,580;;
ceaddbf817fc;2023/08/10;02:00;0,170;;
ceaddbf817fc;2023/08/10;03:00;0,176;;
ceaddbf817fc;2023/08/10;04:00;0,183;;
ceaddbf817fc;2023/08/10;05:00;0,166;;
ceaddbf817fc;2023/08/10;06:00;0,185;;
ceaddbf817fc;2023/08/10;07:00;0,167;;
ceaddbf817fc;2023/08/10;08:00;0,183;;
ceaddbf817fc;2023/08/10;09:00;0,178;;
ceaddbf817fc;2023/08/10;10:00;0,259;;
ceaddbf817fc;2023/08/10;11:00;0,219;;
ceaddbf817fc;2023/08/10;12:00;0,206;;
ceaddbf817fc;2023/08/10;13:00;0,192;;
ceaddbf817fc;2023/08/10;14:00;0,472;;
ceaddbf817fc;2023/08/10;15:00;1,039;;
ceaddbf817fc;2023/08/10;16:00;1,005;;
ceaddbf817fc;2023/08/10;17:00;0,951;;
ceaddbf817fc;2023/08/10;18:00;0,988;;
ceaddbf817fc;2023/08/10;19:00;0,421;;
ceaddbf817fc;2023/08/10;20:00;0,907;;
ceaddbf817fc;2023/08/10;21:00;0,884;;
ceaddbf817fc;2023/08/10;22:00;1,184;;
ceaddbf817fc;2023/08/10;23:00;1,109;;
ceaddbf817fc;2023/08/10;24:00;0,881;;
ceaddbf817fc;2023/08/11;01:00;0,397;;
ceaddbf817fc;2023/08/11;02:00;0,219;;
ceaddbf817fc;2023/08/11;03:00;0,187;;
ceaddbf817fc;2023/08/11;04:00;0,173;;
ceaddbf817fc;2023/08/11;05:00;0,170;;
ceaddbf817fc;2023/08/11;06:00;0,169;;
ceaddbf817fc;2023/08/11;07:00;0,166;;
ceaddbf817fc;2023/08/11;08:00;0,234;;
ceaddbf817fc;2023/08/11;09:00;0,341;;
ceaddbf817fc;2023/08/11;10:00;0,277;;
ceaddbf817fc;2023/08/11;11:00;0,171;;
ceaddbf817fc;2023/08/11;12:00;0,161;;
ceaddbf817fc;2023/08/11;13:00;0,159;;
ceaddbf817fc;2023/08/11;14:00;0,158;;
ceaddbf817fc;2023/08/11;15:00;0,157;;
ceaddbf817fc;2023/08/11;16:00;0,489;;
ceaddbf817fc;2023/08/11;17:00;0,971;;
ceaddbf817fc;2023/08/11;18:00;0,871;;
ceaddbf817fc;2023/08/11;19:00;0,946;;
ceaddbf817fc;2023/08/11;20:00;0,896;;
ceaddbf817fc;2023/08/11;21:00;0,804;;
ceaddbf817fc;2023/08/11;22:00;1,081;;
ceaddbf817fc;2023/08/11;23:00;1,137;;
ceaddbf817fc;2023/08/11;24:00;0,914;;
ceaddbf817fc;2023/08/12;01:00;0,400;;
ceaddbf817fc;2023/08/12;02:00;0,220;;
ceaddbf817fc;2023/08/12;03:00;0,222;;
ceaddbf817fc;2023/08/12;04:00;0,221;;
ceaddbf817fc;2023/08/12;05:00;0,222;;
ceaddbf817fc;2023/08/12;06:00;0,221;;
ceaddbf817fc;2023/08/12;07:00;0,210;;
ceaddbf817fc;2023/08/12;08:00;0,192;;
ceaddbf817fc;2023/08/12;09:00;0,238;;
ceaddbf817fc;2023/08/12;10:00;0,298;;
ceaddbf817fc;2023/08/12;11:00;0,384;;
ceaddbf817fc;2023/08/12;12:00;0,281;;
ceaddbf817fc;2023/08/12;13:00;0,245;;
ceaddbf817fc;2023/08/12;14:00;0,374;;
ceaddbf817fc;2023/08/12;15:00;0,935;;
ceaddbf817fc;2023/08/12;16:00;1,283;;
ceaddbf817fc;2023/08/12;17:00;0,967;;
ceaddbf817fc;2023/08/12;18:00;0,970;;
ceaddbf817fc;2023/08/12;19:00;1,001;;
ceaddbf817fc;2023/08/12;20:00;0,988;;
ceaddbf817fc;2023/08/12;21:00;0,965;;
ceaddbf817fc;2023/08/12;22:00;0,975;;
ceaddbf817fc;2023/08/12;23:00;1,065;;
ceaddbf817fc;2023/08/12;24:00;0,922;;
ceaddbf817fc;2023/08/13;01:00;0,529;;
ceaddbf817fc;2023/08/13;02:00;0,177;;
ceaddbf817fc;2023/08/13;03:00;0,164;;
ceaddbf817fc;2023/08/13;04:00;0,180;;
ceaddbf817fc;2023/08/13;05:00;0,163;;
ceaddbf817fc;2023/08/13;06:00;0,181;;
ceaddbf817fc;2023/08/13;07:00;0,158;;
ceaddbf817fc;2023/08/13;08:00;0,181;;
ceaddbf817fc;2023/08/13;09:00;0,168;;
ceaddbf817fc;2023/08/13;10:00;0,246;;
ceaddbf817fc;2023/08/13;11:00;0,235;;
ceaddbf817fc;2023/08/13;12:00;0,575;;
ceaddbf817fc;2023/08/13;13:00;0,689;;
ceaddbf817fc;2023/08/13;14:00;0,297;;
ceaddbf817fc;2023/08/13;15:00;1,620;;
ceaddbf817fc;2023/08/13;16:00;1,111;;
ceaddbf817fc;2023/08/13;17:00;0,967;;
ceaddbf817fc;2023/08/13;18:00;1,020;;
ceaddbf817fc;2023/08/13;19:00;0,926;;
ceaddbf817fc;2023/08/13;20:00;0,956;;
ceaddbf817fc;2023/08/13;21:00;0,874;;
ceaddbf817fc;2023/08/13;22:00;0,955;;
ceaddbf817fc;2023/08/13;23:00;1,097;;
ceaddbf817fc;2023/08/13;24:00;0,907;;
ceaddbf817fc;2023/08/14;01:00;0,528;;
ceaddbf817fc;2023/08/14;02:00;0,188;;
ceaddbf817fc;2023/08/14;03:00;0,169;;
ceaddbf817fc;2023/08/14;04:00;0,190;;
ceaddbf817fc;2023/08/14;05:00;0,164;;
ceaddbf817fc;2023/08/14;06:00;0,181;;
ceaddbf817fc;2023/08/14;07:00;0,166;;
ceaddbf817fc;2023/08/14;08:00;0,184;;
ceaddbf817fc;2023/08/14;09:00;0,186;;
ceaddbf817fc;2023/08/14;10:00;0,200;;
ceaddbf817fc;2023/08/14;11:00;0,212;;
ceaddbf817fc;2023/08/14;12:00;0,183;;
ceaddbf817fc;2023/08/14;13:00;0,185;;
ceaddbf817fc;2023/08/14;14:00;0,165;;
ceaddbf817fc;2023/08/14;15:00;0,468;;
ceaddbf817fc;2023/08/14;16:00;1,192;;
ceaddbf817fc;2023/08/14;17:00;0,779;;
ceaddbf817fc;2023/08/14;18:00;0,784;;
ceaddbf817fc;2023/08/14;19:00;0,713;;
ceaddbf817fc;2023/08/14;20:00;0,680;;
ceaddbf817fc;2023/08/14;21:00;0,752;;
ceaddbf817fc;2023/08/14;22:00;0,873;;
ceaddbf817fc;2023/08/14;23:00;0,982;;
ceaddbf817fc;2023/08/14;24:00;0,770;;
ceaddbf817fc;2023/08/15;01:00;0,323;;
ceaddbf817fc;2023/08/15;02:00;0,238;;
ceaddbf817fc;2023/08/15;03:00;0,217;;
ceaddbf817fc;2023/08/15;04:00;0,226;;
ceaddbf817fc;2023/08/15;05:00;0,228;;
ceaddbf817fc;2023/08/15;06:00;0,225;;
ceaddbf817fc;2023/08/15;07:00;0,175;;
ceaddbf817fc;2023/08/15;08:00;0,181;;
ceaddbf817fc;2023/08/15;09:00;0,169;;
ceaddbf817fc;2023/08/15;10:00;0,223;;
ceaddbf817fc;2023/08/15;11:00;0,283;;
ceaddbf817fc;2023/08/15;12:00;0,203;;
ceaddbf817fc;2023/08/15;13:00;0,486;;
